src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,src_parent_text,src_sibling_text,src_activity,target_text,target_id,target_content_desc,target_hint,target_parent_text,target_sibling_text,target_activity,glove
a11b2,a11b2-a13b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,search,search,,,,,main activity,,root coordinatorlayout,,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,s,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,privacy simplify,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,search,search,,,,,main activity,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,search,search,,,,,main activity,,favorite icon,favorite icon,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,search,search,,,,,main activity,,toggle javascript,java script,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,option,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,open navigation drawer,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,duck go,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,search,search,,,,,main activity,,root coordinatorlayout,,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,s,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,search,search,,,,,main activity,,root coordinatorlayout,privacy simplify,,,,com stoutner privacybrowser activity main web view,0.9428305228551229
a11b2,a11b2-a13b2,2.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,http www ic uci edu,search,,,,,main activity,http www ic uci edu,url edittext,,,,,com stoutner privacybrowser activity main web view,0.9785614386200905
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,favorite icon,favorite icon,,,,com stoutner privacybrowser activity main web view,0.4433626737445593
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,toggle javascript,java script,,,,com stoutner privacybrowser activity main web view,0.5134682056959718
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,root coordinatorlayout,option,,,,com stoutner privacybrowser activity main web view,0.48650870844721794
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,root coordinatorlayout,open navigation drawer,,,,com stoutner privacybrowser activity main web view,0.49182908330112696
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,root coordinatorlayout,duck go,,,,com stoutner privacybrowser activity main web view,0.49496306106448174
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,http www ic uci edu,search,,,,,main activity,,root coordinatorlayout,,,,,com stoutner privacybrowser activity main web view,0.48650870844721794
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,root coordinatorlayout,s,,,,com stoutner privacybrowser activity main web view,0.5069260783493519
a11b2,a11b2-a13b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,http www ic uci edu,search,,,,,main activity,,root coordinatorlayout,privacy simplify,,,,com stoutner privacybrowser activity main web view,0.5194570571184158
a11b2,a11b2-a14b2,0.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,search,search,,,,,main activity,search type url,main omnibox input,,,,,activity browser,0.999999980131785
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,search,search,,,,,main activity,,float button ok,,,,,activity browser,0.6970034837722778
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,search,search,,,,,main activity,changelog,dialog title,,,,,activity browser,0.6983967820803324
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,search,search,,,,,main activity,project site http github com scoute dich browser changelog blob master md version please read help dialog information  new track header button tab preview save website pdf show link context menu fix apply cookie whitelist switch scroll issue screen rotation update ui spanish translation thanks herman nu ez chinese smallgat,dialog,,,,,activity browser,0.8308243552843729
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,search,search,,,,,main activity,,float button help,,,,,activity browser,0.6736730337142944
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,search,search,,,,,main activity,,float button setting,,,,,activity browser,0.7423815329869589
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.GridView,fillable,clickable,1.0,search,search,,,,,main activity,,home grid,,,,,activity browser,0.6894848545392355
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,search,search,,,,,main activity,,open new tab,,,,,activity browser,0.7581223646799723
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,search,search,,,,,main activity,,open bookmark,,,,,activity browser,0.7259812156359354
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,search,search,,,,,main activity,,open history,,,,,activity browser,0.7259812156359354
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,search,search,,,,,main activity,,open pas,,,,,activity browser,0.7259812156359354
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,search,search,,,,,main activity,,omnibox refresh,,,,search type url,activity browser,0.8868493437767029
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,search,search,,,,,main activity,,omnibox overflow,,,,,activity browser,0.5331626708308855
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,uci donald bren school information computer science logo,,,,activity browser,0.7615189552307129
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,3.0,search,search,,,,,main activity,,,search ic website,,,,activity browser,0.8796610434850057
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,3.0,search,search,,,,,main activity,,,toggle navigation,,,,activity browser,0.6356626451015472
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,,,,,activity browser,0.7592522203922272
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,stay safe check building occupancy,,,,activity browser,0.8037046988805135
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,laptop desktop,,,,activity browser,0.614387591679891
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,mobile device,,,,activity browser,0.6225590308507284
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,uci launch master data science professional program,,,,activity browser,0.6987571716308594
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,3.0,search,search,,,,,main activity,,,read,,,,activity browser,0.6693310836950938
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,3.0,search,search,,,,,main activity,,,previous,,,,activity browser,0.7226276795069376
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,3.0,search,search,,,,,main activity,,,next,,,,activity browser,0.7122456431388855
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.Image,fillable,clickable,3.0,search,search,,,,,main activity,,,slide,,,,activity browser,0.6302806933720907
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,news highlight,,,,activity browser,0.6976697246233622
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,3.0,search,search,,,,,main activity,,,view news,,,,activity browser,0.7396326065063477
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,coronavirus resource,,,,activity browser,0.6852099398771921
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,3.0,search,search,,,,,main activity,,omnibox refresh,,,,http www ic uci edu,activity browser,0.6956333021322886
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,picture coronavirus link uci update,,,,activity browser,0.7890300552050272
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,uci update,,,,activity browser,0.6736979782581329
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,covid trend,,,,activity browser,0.6324589749177297
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,covid model,,,,activity browser,0.6640811661879221
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,coronavirus twitter map,,,,activity browser,0.6770390570163727
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,technical resource,,,,activity browser,0.6852099398771921
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,remote desktop instruction,,,,activity browser,0.6344891985257467
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,require login,,,,activity browser,0.6268608768781027
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,irvineweatherfclear,,,,activity browser,0.5061681469281515
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,faculty recruitment,,,,activity browser,0.5863185276587805
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,picture hal stern white board link recruitment page faculty,,,,activity browser,0.808468778928121
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,donald bren school information computer science seek exceptional candidate multiple tenure track professor position ,,,,activity browser,0.7790591915448507
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,3.0,search,search,,,,,main activity,,,learn,,,,activity browser,0.6538046697775522
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,live chat ,,,,activity browser,0.6801103552182516
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,live chat undergraduate counselor ic student affair online service available ask counsel question,,,,activity browser,0.7482656836509705
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,3.0,search,search,,,,,main activity,,,chat,,,,activity browser,0.6697613596916199
a11b2,a11b2-a14b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,3.0,search,search,,,,,main activity,,,upcoming event,,,,activity browser,0.7116634448369344
