src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,src_atm_neighbor,src_file_name,target_text,target_id,target_content_desc,target_hint,target_atm_neighbor,target_file_name,glove
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,5.0,add,button add item,,,,,,product button minus,,,,,0.5650249967972437
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,5.0,add,button add item,,,,,,product button plus,,,,,0.6393204828103384
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,5.0,add,button add item,,,,,,quantity,,,,,0.4379437267780304
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,5.0,add,button add item,,,,,,product price,,,,,0.338695228099823
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,5.0,add,button add item,,,,,,expand button,,,,ic keyboard arrow white sp,0.49370039999485016
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,5.0,add,button add item,,,,,,product note,,,,,0.5781398117542267
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,5.0,add,button add item,,,,,cancel,button,,,,,0.6532796174287796
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,7.0,add,button add item,,,,,item,product name,,,,,0.6647252142429352
Shop4,Shop4-Shop3,9.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,7.0,add,button add item,,,,,,input counter,,,,,0.28206463158130646
a33,a33-a35,2.0,correct,android.widget.Button,android.widget.Button,clickable,clickable,3.0,join,button sign,,,,,sign,sign button,,,,,0.7729784150918325
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,0.0,join,button sign,,,,,no not now,negative action button,,,,,0.3787086143468817
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,join,button sign,,,,,personalize tip go,title,,,,,0.3074651851008336
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,join,button sign,,,,,near interest business event send push notification,description,,,,,0.3554098308086395
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,0.0,join,button sign,,,,,yes turn,positive action button,,,,,0.4535720298687617
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,1.0,join,button sign,,,,,skip,skip button,,,,,0.5376700361569723
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,1.0,join,button sign,,,,,welcome yelp,welcome headline,,,,,0.17141825954119363
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,1.0,join,button sign,,,,,know place,welcome tagline,,,,,0.3813615043958028
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,1.0,join,button sign,,,,,agree yelp term service confirm read privacy policy,term service,,,,,0.40241969625155133
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,1.0,join,button sign,,,,,continue google,google sign button,,,,,0.7448528607686361
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,1.0,join,button sign,,,,,continue facebook,fb sign button,,,,,0.7448528607686361
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,1.0,join,button sign,,,,,or,login signup divider,,,,,0.2663429876168569
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,1.0,join,button sign,,,,,sign email,sign text button,,,,,0.7729784150918325
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,1.0,join,button sign,,,,,log,login text button,,,,,0.6441775262355804
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,me,hot button profile,me,,,,0.4343978365262349
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,2.0,join,button sign,,,,,,content wrapper,navigate,,,,0.23295510311921439
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.ImageView,clickable,clickable,2.0,join,button sign,,,,,,search icon,,,,,0.4887205734848976
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,2.0,join,button sign,,,,,cleaner mover delivery sushi etc,search text,,,,,0.2574346053103606
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,restaurant,title,,,,,0.18048813939094543
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,delivery,title,,,,,0.21500574052333832
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,takeout,title,,,,,0.082119420170784
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,accountant,title,,,,,0.082119420170784
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,plumber,title,,,,,0.082119420170784
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,auto repair,title,,,,,0.07735228041807811
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,mover,title,,,,,0.082119420170784
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,more,title,,,,,0.082119420170784
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,nearby,hot button nearby,nearby,,,,0.3745655529201031
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,search,hot button search,search,,,,0.4295380649467309
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,activity,hot button feed,activity,,,,0.3656178346524636
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,2.0,join,button sign,,,,,collection,hot button collection,collection,,,,0.3198839525381724
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,3.0,join,button sign,,,,,,content wrapper,navigate,,,,0.23295510311921439
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,3.0,join,button sign,,,,,,content wrapper,,,,,0.16254816949367523
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,3.0,join,button sign,,,,,join yelp community write review check local business,content wrapper,,,,,0.5754611790180206
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,3.0,join,button sign,,,,,log,log button,,,,,0.5688895384470621
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,3.0,join,button sign,,,,,nearby,hot button nearby,nearby,,,,0.3745655529201031
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,3.0,join,button sign,,,,,search,hot button search,search,,,,0.4295380649467309
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,3.0,join,button sign,,,,,me,hot button profile,me,,,,0.4343978365262349
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,3.0,join,button sign,,,,,activity,hot button feed,activity,,,,0.3656178346524636
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,3.0,join,button sign,,,,,collection,hot button collection,collection,,,,0.3198839525381724
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,4.0,join,button sign,,,,,sign email,email sign,,,,,0.5323164165019989
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,4.0,join,button sign,,,,,know place,container,,,,,0.1875148961941401
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,4.0,join,button sign,,,,,agree yelp term service confirm read privacy policy,term service,,,,,0.40241969625155133
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,4.0,join,button sign,,,,,sign google,google sign,,,,,0.4993499020735423
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,4.0,join,button sign,,,,,sign facebook,fb sign,,,,,0.47891363501548767
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,4.0,join,button sign,,,,,n worry wo post without permission,wont share,,,,,0.27720701694488525
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,5.0,join,button sign,,,,,,email address,,,,,0.4183052182197571
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,5.0,join,button sign,,,,,password,password,,,,,0.5494335293769836
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,5.0,join,button sign,,,,,next,signup next button,,,,,0.5449624508619308
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,6.0,join,button sign,,,,,nse nkdjfq al ne,email address,,,,,0.27887014547983807
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,7.0,join,button sign,,,,,qazws x,password,,,,,0.2675118347009023
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,8.0,join,button sign,,,,,last name,last name,,,,,0.2941862493753433
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,8.0,join,button sign,,,,,first name,first name,,,,,0.47590385377407074
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,8.0,join,button sign,,,,,,zip code edittext,,,,,0.15098857134580612
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,8.0,join,button sign,,,,,,flag selector,select country,,,,0.28204923002825427
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,8.0,join,button sign,,,,,,flag selector dropdown,select country,,,chevron x,0.324348121881485
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,9.0,join,button sign,,,,,labfellow,last name,,,,,0.19612416625022888
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,9.0,join,button sign,,,,,,zip code edittext,,,,,0.15098857134580612
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,10.0,join,button sign,,,,,sealbot,first name,,,,,0.3172692358493805
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,10.0,join,button sign,,,,,labfellow,last name,,,,,0.19612416625022888
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,11.0,join,button sign,,,,,sign,signup button,,,,,0.726399153470993
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,11.0,join,button sign,,,,,welcome yelp sealbot complete profile fill detail,welcome yelp,,,,,0.3605431020259857
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,11.0,join,button sign,,,,,gender optional,gender button,,,,,0.33619076510270435
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.ImageView,clickable,clickable,11.0,join,button sign,,,,,,user photo,,,,blank user medium,0.2764402739703655
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,11.0,join,button sign,,,,,add photo,add photo,,,,,0.4346800968050957
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,11.0,join,button sign,,,,,birthdate optional,birthdate button,,,,,0.3942473232746124
a33,a33-a35,2.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,11.0,join,button sign,,,,,agree yelp term service confirm read privacy policy,create account policy,,,,,0.4405968685944875
a33,a33-a35,3.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,5.0,,text email,,,,,,email address,,,,,0.6621187776327133
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,text email,,,,,no not now,negative action button,,,,,0.37012670934200287
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,text email,,,,,personalize tip go,title,,,,,0.4548264890909195
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,text email,,,,,near interest business event send push notification,description,,,,,0.576917976140976
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,text email,,,,,yes turn,positive action button,,,,,0.41181737184524536
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,,text email,,,,,skip,skip button,,,,,0.33238817006349564
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,text email,,,,,welcome yelp,welcome headline,,,,,0.27089327573776245
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,text email,,,,,know place,welcome tagline,,,,,0.33416201174259186
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,,text email,,,,,agree yelp term service confirm read privacy policy,term service,,,,,0.44072288274765015
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,1.0,,text email,,,,,continue google,google sign button,,,,,0.46761831641197205
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,1.0,,text email,,,,,continue facebook,fb sign button,,,,,0.46761831641197205
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,text email,,,,,or,login signup divider,,,,,0.3551798015832901
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,1.0,,text email,,,,,sign email,sign text button,,,,,1.0
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,1.0,,text email,,,,,log,login text button,,,,,0.7315631359815598
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,text email,,,,,me,hot button profile,me,,,,0.36525827646255493
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,2.0,,text email,,,,,,content wrapper,navigate,,,,0.3176277130842209
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,2.0,,text email,,,,,,search icon,,,,,0.3272494152188301
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,,text email,,,,,cleaner mover delivery sushi etc,search text,,,,,0.7148672789335251
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,text email,,,,,restaurant,title,,,,,0.11264251917600632
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,text email,,,,,nearby,hot button nearby,nearby,,,,0.18173812702298164
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,text email,,,,,search,hot button search,search,,,,0.3365017995238304
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,text email,,,,,activity,hot button feed,activity,,,,0.35330578684806824
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,text email,,,,,collection,hot button collection,collection,,,,0.25056801177561283
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,3.0,,text email,,,,,sign,sign button,,,,,0.46030057966709137
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,3.0,,text email,,,,,,content wrapper,navigate,,,,0.3176277130842209
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,3.0,,text email,,,,,,content wrapper,,,,,0.1741088181734085
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,3.0,,text email,,,,,log,log button,,,,,0.4610111117362976
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,,text email,,,,,nearby,hot button nearby,nearby,,,,0.18173812702298164
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,,text email,,,,,search,hot button search,search,,,,0.3365017995238304
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,,text email,,,,,me,hot button profile,me,,,,0.36525827646255493
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,,text email,,,,,activity,hot button feed,activity,,,,0.35330578684806824
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,,text email,,,,,collection,hot button collection,collection,,,,0.25056801177561283
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,4.0,,text email,,,,,sign email,email sign,,,,,0.7531016767024994
a33,a33-a35,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,4.0,,text email,,,,,know place,container,,,,,0.33416201174259186
